0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.21440326873462448,-0.08160487966074415,0.44701015333589794,-0.21579551127316288,0.5616101128551452,-0.18205575855915027,0.6985425316946804,-0.34053935108294797,0.2290011254351683,-0.1947340696134376,0.6279242137697715,-0.09329570240956052,0.6599979950410302,-0.0372770218405691
0.4200979672973978,-0.059622395664988816,0.6184347262185962,-0.22020708515926382,0.7528484827933558,-0.18761337009249032,0.8211867417909708,-0.20954785900711806,0.7104891795382986,-0.08366615118551315,0.8221623562849458,-0.10161272562140104,0.8639718685191514,-0.04577571823303224
0.7216480452940994,-0.12740739275406718,0.768476977952874,-0.25930275718436496,0.9145310927517455,-0.25963155414909406,0.9640741588677281,-0.40772190492686383,0.9309112935545066,-0.3706253376631991,0.9644287584801419,-0.23328880844243835,1.003411028473737,-0.22285009936648661
0.5104804955125964,-0.17252933358745967,0.5281666569379665,-0.13134538259637407,0.7011970480555803,-0.20288237894187441,0.8232801856348045,-0.3179588932136589,0.7760666689134342,-0.33381182752828753,0.8688065506012348,-0.22108646051849712,0.8815053074441341,-0.08186786846529216
0.5218688550339239,-0.060439082376905415,0.768476977952874,-0.29037936140665216,0.7127022476075602,-0.21590142049229383,0.662934236879284,-0.2578961171030477,0.9309112935545066,-0.2420107929092888,0.9301779491271182,-0.16750135719744186,0.9679759944258722,-0.07793530972327838
-0.49779173765566415,-0.6506086604466422,0.04908708309902898,-0.2242492168972676,-0.19421645064533255,-0.0547114555356977,0.24590442361144624,-0.18717437142077392,-0.4692836205073334,-0.7430712018813284,0.2816015329196714,0.11758434355294596,0.07636304247864094,-0.1554067169409501
0.453820388777512,0.7148915218779244,0.22937279807927083,1.1969512630502257,-0.36199722291042524,1.367537104266251,-0.8401189440528082,1.402398795652679,-1.2748737542132684,1.429168755958397,-1.4782430365588388,1.178460114552313,-1.5819965509614404,0.7517908897444985
0.5116475005518845,0.7595143763873679,0.13877725180807968,1.2571703331900563,-0.38811768479080383,1.4761316797983315,-1.0936823922695995,1.556633050503222,-1.5371303966817986,1.3946219380363003,-1.7278973146954701,1.0671819864698042,-1.7962327784560213,0.5077974673511093
0.5314463446667009,0.8320180078119643,0.10107887118874714,1.3728491893265842,-0.5099792948864218,1.6147642802960769,-1.274370295356711,1.6492522521210664,-1.7745777775872698,1.3713276278849624,-1.9272054783319805,0.9256914115374709,-2.010238908326915,0.176501240885014
0.7216480452940994,2.167913296829554,-0.45089322807868026,-0.11802373337381321,-0.8540782666459916,1.5533805570627848,-1.5556817492394104,1.561828004605139,-1.4065441116063253,0.4489053272093177,-2.0484836026153617,0.5586091705087916,-1.9523463462071566,-0.34912893008226287
0.7216480452940994,1.0679950960718685,-0.28224257793956087,0.47254040630496613,-0.9949864703462125,0.469761690999884,-1.6449098557152624,1.1368352256060728,-1.654068033562122,0.6674792191593147,-1.5718050453789174,-0.18903253164366648,-1.4111413954527303,-0.42022085311844554
0.482412012240067,-0.1006609029387983,0.6686350225364197,-0.3114810276303171,0.7843963091267003,-0.25299703519060857,0.7713983273541354,-0.33747619089536335,0.7575308094504895,-0.27675999406467255,0.8662795876931404,-0.17051653106256165,0.9405790373654883,-0.1487432146280934
0.3720294321446572,0.0843640087943085,0.36544911933372426,-0.42909402207158864,0.7199184063371589,-0.26363149601392016,0.8240109160331238,-0.3533094175406485,0.5780013249877196,-0.13436315112391523,0.8788178304027298,-0.20337990258574662,0.9190112201051861,-0.1554067169409501
0.20792437868892233,0.14067002043255902,0.5509166761057905,-0.23050800152385412,0.6816219470510632,-0.20124778731442144,0.7119524219773504,-0.40467944176757376,0.45196458931062966,-0.09848060386212405,0.7657644070495156,-0.13010510684347273,0.8102364034673459,-0.08151830768822427
0.47170775912108087,-0.01611114251343182,0.5748995498263165,-0.24439467991409294,0.6952005217873222,-0.2197282879495072,0.6941976482452141,-0.37533105564598634,0.8426038288647915,-0.16293966366404447,0.7555277929759616,-0.16891788183206188,0.7959396711155667,-0.13026018854062857
0.6716076740404933,-0.084554026120443,0.7411037542124185,-0.20938460340912463,0.9145310927517455,-0.19195946077254172,0.9500520350080878,-0.34223650740309614,0.8551506330650207,-0.26704559886689494,0.9186859012520906,-0.11715402446980379,1.006049481225353,-0.0739153607869976
0.7216480452940994,-0.07559315803135802,0.768476977952874,-0.22783497892291613,0.9145310927517455,-0.18492110152962665,0.9531724513036134,-0.4050519882768746,0.9211013276642426,-0.3182485568885146,0.9377588378514011,-0.14208485803911652,1.006049481225353,-0.13609348400794902
0.7216480452940994,-0.13110516869968958,0.768476977952874,-0.21781657714216482,0.9145310927517455,-0.23384346741480685,0.9640741588677281,-0.24568487040929834,0.8911560513506642,-0.223229628860252,0.8996129646527796,-0.1301860511083082,1.006049481225353,-0.013659821839919616
0.4886494529672957,0.7324502861841314,0.13515574155951834,1.2124895651613692,-0.31296799796453195,1.4319592448776324,-0.9630001477917969,1.5532594348912199,-1.470895355245178,1.3804348733828793,-1.6159061814819649,1.0016980762179408,-1.7345359356246306,0.6917975213802214
0.5233980340509219,0.8472855121764055,0.0775197912207126,1.3937987323127972,-0.49942947409582533,1.6002067995668783,-1.414729780244688,1.6226358737343518,-1.8322824139019216,1.3293938219478894,-1.9626151496555955,0.8419748056314265,-2.0156845520875177,0.07060617298200929
-0.6306894666987158,0.14983506019962317,-0.8502225230397248,0.3850695447702067,-0.8332022243493779,1.2028471901779323,-1.5071967998374145,1.5286506682490708,-1.1395424312887,0.22585876580367711,-1.670598028371803,0.3141372546395812,-2.0258702068960814,-0.16276934080794256
0.03442292258926528,0.8888231057741639,-0.29715241268629744,1.3737836606423592,-1.0100692584514581,1.4070942216506128,-1.6433891465079495,1.3247021514351622,-2.059226733500968,0.7468741615778183,-2.000503497971863,-0.04513386483247909,-1.7982422977028918,-0.7829338544235176
-0.8987585725337768,0.02921496999793987,-1.076990707327299,0.29559934925751,-1.332784007722189,0.7101812736636115,-1.3727029076062167,-0.7545213110293453,-1.5924003132012223,-0.1901804468644793,-1.3761505160107983,-0.00367016517052959,-0.7796921566880921,-0.8224997648778898
0.681446733768283,-0.09895947228897203,0.768476977952874,-0.25184871854922897,0.893837995324333,-0.2309781244443305,0.8598167055507687,-0.3257823699089763,0.8900364356784058,-0.27066825874273287,0.9304354740094716,-0.12684710018384662,0.9933174127146485,-0.10432714839190427
0.36458474482506176,-0.27243734134525793,0.3921095990358991,-0.24682865171332102,0.6607255775467604,-0.2528816522522001,0.7037958907744892,-0.5308485262507873,0.44809036365106863,-0.5512523733718773,0.7169473465383686,-0.08726535467932091,0.7471282952106721,-0.31705672878628366
-0.5792406410873483,-0.41299819876290506,0.178767971361342,-0.3045050905986009,0.26802425220276627,-0.29826560802618807,0.08950836890089472,-0.5019761717799732,0.25267299964863194,-0.52561041771441,0.354400598099994,-0.32111333578888096,0.3826536592897751,-0.3146534984439419
0.23967496406817074,-0.0758880726773279,0.5052432675986687,-0.24624189065457855,0.6263116149292656,-0.22215132965608456,0.5688477607281199,-0.3276451024554804,0.6022063495213063,-0.06953980150207816,0.6923537202736034,-0.17397689838427632,0.7270944621082862,-0.1367489104649513
0.050962200904691245,-0.13164962650763398,0.71846931515891,-0.10339817068738015,-0.11016344685127409,0.7346232261164669,0.48382629141016,-0.3809813443703822,0.311817141827616,-0.5985493349910571,0.001350079698407004,-1.178717821720272,0.0735098319449167,1.1279838285152513
0.3898161986055291,0.08758538415797956,0.2626020809450596,-0.5714379085443027,0.596389965211042,-0.33659197406752617,0.77528897298843,-0.470992720423121,0.7423715686816572,-0.0480467021269951,0.6617887357992648,-0.052985458521515906,0.6886221394277471,-0.3504834780934009
0.6233178103458189,-0.09115557704176891,0.6756854095096827,-0.3110246579179618,0.7811439558964586,-0.266458378004927,0.8572295249513139,-0.34209162820503475,0.868888139646858,-0.2473739485913952,0.8706092247777097,-0.040702166332739244,0.9235978327373557,-0.1843765663404517
0.6150280504115665,-0.10143221816671955,0.6376210251950168,-0.3219775310144882,0.8164929700676479,-0.2955156479941201,0.8768604983548104,-0.3247061244376627,0.8264849175197377,-0.2780350084343809,0.8452430238658839,-0.0941658532565414,0.9133047990377378,-0.18732598539696205
0.5326737120356072,-0.1382511774289599,0.7323004021720325,-0.29507344987659206,0.8269411548197994,-0.29965020328708936,0.6825652102827803,-0.3730543825335924,0.7482895372350232,-0.38086592926752305,0.7883622154760408,-0.2180915227195862,0.8619776891138606,-0.2543761119482972
0.41400137200594495,0.20634524351585282,0.2606564823540773,-0.3855215804871929,0.6680230451071152,-0.07069199250526717,0.7454080245382386,-0.5644811972293342,0.5529965749739484,-0.17862436424378964,0.6532743193764502,-0.19613539088297555,0.6879318465566847,-0.17843403313029754
